sample_id,method,label,target,deletion_auc,insertion_auc
cub_00728,integrated_gradients,13,13,0.04314745538868011,0.8182078212266787
cub_00728,gradient_shap,13,13,0.04444960225373507,0.8638169497018682
cub_00728,occlusion,13,13,0.13557996650924908,0.919074484682642
cub_00728,guided_backprop,13,13,0.05619748552562669,0.8635839640861377
cub_00729,gradcam,13,13,0.06711800864432008,0.8049621771788225
cub_00729,gradcam++,13,13,0.16581370712956411,0.5941125318175182
cub_00729,integrated_gradients,13,13,0.08394076572731138,0.21112858342239632
cub_00729,gradient_shap,13,13,0.09342533744056711,0.1935980877256952
cub_00729,occlusion,13,13,0.12033484518178741,0.5587964817415922
cub_00729,guided_backprop,13,13,0.05258680318365805,0.2962060269666836
cub_00731,gradcam,13,13,0.025890959729440517,0.8043243422871456
cub_00731,gradcam++,13,13,0.026669215131551027,0.7713394030695782
cub_00731,integrated_gradients,13,13,0.0252327369467821,0.7064052767818793
cub_00731,gradient_shap,13,13,0.02547554593766109,0.6925108678406104
cub_00731,occlusion,13,13,0.024711428431328383,0.7812583073740825
cub_00731,guided_backprop,13,13,0.026102112932130696,0.6808762027649209
cub_00734,gradcam,13,13,0.035472299228422335,0.9293951049214229
cub_00734,gradcam++,13,13,0.06467002299905289,0.9261961325770245
cub_00734,integrated_gradients,13,13,0.026213244145037604,0.9112311348086223
cub_00734,gradient_shap,13,13,0.025731464283308015,0.9342479720478877
cub_00734,occlusion,13,13,0.028747262546676214,0.9314044490223751
cub_00734,guided_backprop,13,13,0.03032656111754477,0.9034208178287372
cub_00735,gradcam,13,13,0.12528255020733922,0.9099008455639706
cub_00735,gradcam++,13,13,0.12650813378859313,0.9086788907414303
cub_00735,integrated_gradients,13,13,0.058970730158034716,0.8368727668887003
cub_00735,gradient_shap,13,13,0.06378753774333747,0.8541991602396592
cub_00735,occlusion,13,13,0.3010031341691502,0.6938706360524519
cub_00735,guided_backprop,13,13,0.0723485238966532,0.8922189935809002
cub_00737,gradcam,13,13,0.05095054564299062,0.648965557932388
cub_00737,gradcam++,13,13,0.03777192011475564,0.6562828458787408
cub_00737,integrated_gradients,13,13,0.028803650586633013,0.6197578262304887
cub_00737,gradient_shap,13,13,0.027356151479762048,0.5453569207107648
cub_00737,occlusion,13,13,0.025382052024360745,0.8383539408212528
cub_00737,guided_backprop,13,13,0.03494537142396439,0.6822131521767005
cub_00740,gradcam,13,13,0.3693142418749631,0.15160248593892897
cub_00740,gradcam++,13,13,0.038306710519827904,0.47599116552155457
cub_00740,integrated_gradients,13,13,0.02631903108558618,0.37612240181770173
cub_00740,gradient_shap,13,13,0.025600767479045317,0.4448692486388609
cub_00740,occlusion,13,13,0.025618650473188613,0.5667136210249737
cub_00740,guided_backprop,13,13,0.02796105998568237,0.5642350874142721
cub_00751,gradcam,13,13,0.2538435056107119,0.20327498880033093
cub_00751,gradcam++,13,13,0.02158938896900509,0.3027572609251365
cub_00751,integrated_gradients,13,13,0.013025870866840709,0.270368406153284
cub_00751,gradient_shap,13,13,0.013732758822152392,0.2708840280538425
cub_00751,occlusion,13,13,0.012971607671352104,0.46550776732619853
cub_00751,guided_backprop,13,13,0.0267559259373229,0.32864833248313524
cub_00760,gradcam,13,13,0.38115428237942983,0.49481478121015243
cub_00760,gradcam++,13,13,0.08084624127368444,0.7217344254022465
cub_00760,integrated_gradients,13,13,0.03602015844080598,0.6443871456314808
cub_00760,gradient_shap,13,13,0.03161860257387162,0.6408965768292548
cub_00760,occlusion,13,13,0.052348756638821214,0.5509084494551644
cub_00760,guided_backprop,13,13,0.02595741063123569,0.6373487561708315
cub_00770,gradcam,13,12,0.025820610637310892,0.4834813376539387
cub_00770,gradcam++,13,12,0.034912327339407065,0.4387865355820395
cub_00770,integrated_gradients,13,12,0.085244767338736,0.564043101889547
cub_00770,gradient_shap,13,12,0.09692189510387836,0.5647861490841023
cub_00770,occlusion,13,12,0.016343270713696255,0.47764454418793323
cub_00770,guided_backprop,13,12,0.06004965413012542,0.6579992444370873
cub_00771,gradcam,13,13,0.024157353956252334,0.06887540700845421
cub_00771,gradcam++,13,13,0.008370820170966908,0.1464831144781783
cub_00771,integrated_gradients,13,13,0.0112320177606307,0.16992013973649592
cub_00771,gradient_shap,13,13,0.01154715847223997,0.18404387363698332
cub_00771,occlusion,13,13,0.00879172654240392,0.11170532919932155
cub_00771,guided_backprop,13,13,0.01043344798963517,0.17374809903558344
cub_00782,gradcam,14,14,0.03396685323677958,0.9563078875769861
cub_00782,gradcam++,14,14,0.03164989657816478,0.9568396504153498
cub_00782,integrated_gradients,14,14,0.029727834786172025,0.911387420736719
cub_00782,gradient_shap,14,14,0.030849274003412575,0.9143524269689804
cub_00782,occlusion,14,14,0.03377330669318326,0.9500943268765695
cub_00782,guided_backprop,14,14,0.02832627815078013,0.9093978489865547
cub_00783,gradcam,14,14,0.045957700532744644,0.8428387130727061
cub_00783,gradcam++,14,14,0.04734966451360379,0.8459882493247279
cub_00783,integrated_gradients,14,14,0.06812912725799834,0.8576317678322085
cub_00783,gradient_shap,14,14,0.0502709856700676,0.8530429077451117
cub_00783,occlusion,14,14,0.06040961411199534,0.8538431833614596
cub_00783,guided_backprop,14,14,0.06732367616205012,0.8897025878657586
cub_00794,gradcam,14,14,0.03067301012270036,0.9406106541980989
cub_00794,gradcam++,14,14,0.030108944883249934,0.9384126643766649
cub_00794,integrated_gradients,14,14,0.02792214686778607,0.9266118924249895
cub_00794,gradient_shap,14,14,0.026619004399981352,0.9429941455950029
cub_00794,occlusion,14,14,0.045345693948911504,0.9241058270563371
cub_00794,guided_backprop,14,14,0.03089044920779998,0.9255900125135668
cub_00802,gradcam,14,163,0.02002978254458867,0.7082086868671467
cub_00802,gradcam++,14,163,0.018825622741132975,0.6562710635451368
cub_00802,integrated_gradients,14,163,0.017957957202452236,0.520237459996133
cub_00802,gradient_shap,14,163,0.018124218381126416,0.5808678705332568
cub_00802,occlusion,14,163,0.02067682037304621,0.6056256316689542
cub_00802,guided_backprop,14,163,0.017948318709386516,0.3764875054446748
cub_00810,gradcam,14,14,0.026017271024466028,0.7412402331014165
cub_00810,gradcam++,14,14,0.026248887441761327,0.7435407105018386
cub_00810,integrated_gradients,14,14,0.017255914126872083,0.693006278120447
cub_00810,gradient_shap,14,14,0.01733904117281781,0.7310177217354066
cub_00810,occlusion,14,14,0.017694882824434897,0.7861750821699389
cub_00810,guided_backprop,14,14,0.01756534961750731,0.6725709020276553
cub_00812,gradcam,14,13,0.024483086401596667,0.43396822155918924
cub_00812,gradcam++,14,13,0.02467953605810181,0.4798428450128994
cub_00812,integrated_gradients,14,13,0.024867752351565284,0.44319839414674783
cub_00812,gradient_shap,14,13,0.02440319707093295,0.4574691538000479
cub_00812,occlusion,14,13,0.02457815373054473,0.6647994249826297
cub_00812,guided_backprop,14,13,0.027373129350598907,0.4797581589547917
cub_00815,gradcam,14,13,0.015928611281560735,0.6971051446860655
cub_00815,gradcam++,14,13,0.013001690959208645,0.41567443159874523
cub_00815,integrated_gradients,14,13,0.014788064145250246,0.2596483019879087
cub_00815,gradient_shap,14,13,0.014927510131383315,0.2428757028421387
cub_00815,occlusion,14,13,0.014747790095862,0.5916558645432816
cub_00815,guided_backprop,14,13,0.014629892091033981,0.3175708107417449
cub_00822,gradcam,14,14,0.08145359369809739,0.9438804636825808
cub_00822,gradcam++,14,14,0.08368758295546289,0.9455624292721041
cub_00822,integrated_gradients,14,14,0.02814892479509581,0.8906222590361722
cub_00822,gradient_shap,14,14,0.028472853533457965,0.8955143588711507
cub_00822,occlusion,14,14,0.05703745149075986,0.9470894555677659
cub_00822,guided_backprop,14,14,0.03628019410825801,0.8697057175566442
cub_00826,gradcam,14,14,0.1292983306921087,0.6762843365897424
cub_00826,gradcam++,14,14,0.1100862733554095,0.6803486161050386
cub_00826,integrated_gradients,14,14,0.026474532572319735,0.6646665722015315
cub_00826,gradient_shap,14,14,0.033217868368956266,0.6590744770015589
cub_00826,occlusion,14,14,0.14834214792354034,0.5388845916022547
cub_00826,guided_backprop,14,14,0.04641729916911573,0.6032765049138107
cub_00828,gradcam,14,14,0.028664380991540388,0.8474044541944751
cub_00828,gradcam++,14,14,0.02792816892033443,0.8547405461897143
cub_00828,integrated_gradients,14,14,0.02652287121745758,0.8928714136709458
cub_00828,gradient_shap,14,14,0.027373903634725142,0.908839486085344
cub_00828,occlusion,14,14,0.028102403797674928,0.9346666197408922
cub_00828,guided_backprop,14,14,0.02692155855474993,0.8793498988379724
cub_00836,gradcam,14,14,0.03240721945185214,0.9130397494067438
cub_00836,gradcam++,14,14,0.03291138715430861,0.9148436959017998
cub_00836,integrated_gradients,14,14,0.024757974030217154,0.551783899788279
cub_00836,gradient_shap,14,14,0.024610897469392514,0.6265729230944999
cub_00836,occlusion,14,14,0.03521195570938289,0.9408178533543832
cub_00836,guided_backprop,14,14,0.027009966003242885,0.7266138724167831
cub_00840,gradcam,15,15,0.054082659243431405,0.910217493615346
cub_00840,gradcam++,15,15,0.04843735712347552,0.9187367765523958
cub_00840,integrated_gradients,15,15,0.026448528179025745,0.8331243200518658
cub_00840,gradient_shap,15,15,0.02805076549411752,0.845066806516843
cub_00840,occlusion,15,15,0.03612119560129941,0.9396496443368961
cub_00840,guided_backprop,15,15,0.027529431738366843,0.8107496591575909
cub_00844,gradcam,15,15,0.009669970513459704,0.4429735860147048
cub_00844,gradcam++,15,15,0.009491187172170613,0.45939794018049723
cub_00844,integrated_gradients,15,15,0.01015261384891346,0.31015303435269737
cub_00844,gradient_shap,15,15,0.010190551521372986,0.1960007057408802
cub_00844,occlusion,15,15,0.02114399061683798,0.2032811739773024
cub_00844,guided_backprop,15,15,0.0103432552452432,0.1373946810082998
cub_00848,gradcam,15,15,0.14506515716348078,0.93540671452065
cub_00848,gradcam++,15,15,0.14143379641609496,0.9356663434125949
cub_00848,integrated_gradients,15,15,0.06546138679841536,0.7738910147745629
cub_00848,gradient_shap,15,15,0.031035189862450355,0.7968061043240595
cub_00848,occlusion,15,15,0.21195931197726167,0.9442114828445485
cub_00848,guided_backprop,15,15,0.06583783996247804,0.8720617382146882
cub_00852,gradcam,15,15,0.060565974649216515,0.8202752838202286
cub_00852,gradcam++,15,15,0.06486954332649475,0.8349305822805035
cub_00852,integrated_gradients,15,15,0.024101951224292865,0.7449284292350058
cub_00852,gradient_shap,15,15,0.024069454689743,0.7506300915090832
cub_00852,occlusion,15,15,0.03469869177497459,0.8648908851959276
cub_00852,guided_backprop,15,15,0.03214250054152217,0.7554326832585502
cub_00854,gradcam,15,15,0.14897775355493656,0.935432651481824
cub_00854,gradcam++,15,15,0.13699018421175427,0.9374106882431079
cub_00854,integrated_gradients,15,15,0.0432443255886028,0.7864397821307646
cub_00854,gradient_shap,15,15,0.06793820386592415,0.8215020428702702
cub_00854,occlusion,15,15,0.2746582093357575,0.9374783007719089
cub_00854,guided_backprop,15,15,0.039937978954549196,0.8661961375095416
cub_00857,gradcam,15,15,0.11089760887844023,0.951118185959058
cub_00857,gradcam++,15,15,0.10733571798409687,0.9511877415992784
cub_00857,integrated_gradients,15,15,0.05282898402656429,0.9452867804386188
cub_00857,gradient_shap,15,15,0.05107713201723528,0.9355897127010393
cub_00857,occlusion,15,15,0.09373645389568994,0.9308403579809237
cub_00857,guided_backprop,15,15,0.07384702763229144,0.9481465159275103
cub_00859,gradcam,15,15,0.14721135549771133,0.8989427684166003
cub_00859,gradcam++,15,15,0.14618126558052613,0.8975031016685534
cub_00859,integrated_gradients,15,15,0.036627839118591514,0.7842228785448241
cub_00859,gradient_shap,15,15,0.035191885867971,0.7999761706509163
cub_00859,occlusion,15,15,0.135764043481322,0.9494804559566548
cub_00859,guided_backprop,15,15,0.04243805272853934,0.8413523396768142
cub_00865,gradcam,15,15,0.024781206150146316,0.899153603456216
cub_00865,gradcam++,15,15,0.024947384392726233,0.8969879223324825
cub_00865,integrated_gradients,15,15,0.02378292185276223,0.8031078213884028
cub_00865,gradient_shap,15,15,0.023946833893933216,0.8097807038633619
cub_00865,occlusion,15,15,0.029336316609987992,0.932466842076974
cub_00865,guided_backprop,15,15,0.024083049012551785,0.8546459485252852
cub_00866,gradcam,15,15,0.13132629555329914,0.9441644443490077
